@remark@|@kapsje@
@remedy@|@genêze@
@remit@|@annulearje, ôfsizze, skrasse@
@remote@|@apart, beskaat, efterôf, ienlik, iensum, ôfhandich@
@remote (1)@|@efterôf, fier@
@removal@|@ferfarderij, ferhuzing@
@remove@|@ôfskaffe, ôftankje@
@remove the cloth@|@ôfrêde@
@rendezvous@|@ôfspraak@
@renounce@|@jin ôfsette fan, ôfswarre@
@renown@|@faam, gloarje@
@rent@|@hier@
@rent out@|@ferhiere@
@rental@|@hier@
@renter@|@hierder@
@renunciation@|@ôfswarren@
@repair@|@ferhelpe, reparearje@
@replacement@|@oanfolling, ôflossing@
@replenishment@|@oanfolling@
@replete@|@oerfol@
@reply@|@anderje, andert, antwurd, antwurdzje, beskie@
@report@|@oanbringe@
@repose@|@rêst@
@represent@|@fertsjinwurdigje, ôfbyldzje@
@representation@|@figuer@
@representative@|@deputearre, fertsjinwurdiger, ôffeardige, ôffurdige@
@reproach@|@ferwite, ferwyt@
@reprove@|@ferwite@
@republic@|@republyk@
@repute@|@faam@
@request@|@fersyk, fersykje@
@require@|@easkje, fereaskje@
@rescue@|@rêde@
@reservation@|@reservearring@
@reserve@|@oanfreegje@
@residence@|@went, wente@
@resign@|@ôfgean@
@respectable@|@achtber, eabel@
@respiration@|@sykheljen@
@respond@|@anderje, antwurdzje@
@responsibility@|@oanspraaklikheid@
@responsible@|@ferantwurdlik@
@rest@|@ôfeart, ôffal@
@restaurant@|@restaurant@
@restrain@|@regearje@
@restrict@|@begrinzgje@
@restrooms@|@húskes@
@result@|@ôfrin, ôfskaaie, ôfstamje@
@resumé@|@gearfetting@
@retain@|@ôfhâlde@
@retarded@|@efterlik@
@retreat@|@ôftocht@
@reveal@|@bekendmeitsje, publisearje@
@revenge@|@wrek@
@reverse@|@earsling, efterkant@
@reverse side@|@efterkant@
@reversed@|@earsling@
@revolution@|@revolúsje@
@reward@|@beleanje, beleanning, leanje@
@rhino@|@noashoarn@
@rhinoceros@|@noashoarn@
@rhythmic@|@ritmysk@
@rice@|@rys@
@rich@|@ryk@
@rich man@|@rikeling@
@rickety@|@útlibbe, útwikelse@
@rid@|@ôfhelpe@
@riddle@|@riedling@
@rie@|@counsel@
@riede@|@counsel@
@riedjouwer@|@counsellor@
@riejouwer@|@counsellor@
@rifle@|@gewear@
@right@|@rjochtút@
@right away@|@aansen, aanst, aanstûns, dalik, daliks@
@right now@|@aansen, aanst, aanstûns, dalik, daliks@
@rigid@|@stiif@
@ring@|@oanskilje, skilje@
@ring the belt@|@oanskilje@
@ripe@|@ryp@
@rise@|@stige@
@risk@|@noed, noedzje, risiko@
@risky@|@noedlik@
@river@|@rivier@
@road@|@wei@
@roam@|@doale, doarmje, dwale, swalkje, swerve@
@roast@|@briede@
@rob@|@rôve@
@robber@|@rôver@
@robin@|@readboarstke@
@robust@|@gewûpst, hecht@
@rock@|@rots@
@rod@|@stange@
@rodent@|@kjifdier@
@rogue@|@skoelje, stjonkert@
@roll@|@broadsje@
@roll-call@|@appel@
@roller@|@silinder@
@Roman@|@Romeinsk@
@romantic@|@romantysk@
@roof@|@dak@
@room@|@keamer@
@root@|@woartel@
@rope@|@tou@
@rose@|@roas@
@roster@|@hoanne@
@rot@|@ferrotsje, rotsje@
@rotten@|@ferrotte@
@round@|@ôfrûnje@
@round off@|@ôfrûnje@
@rouse@|@oanfiterje, oanfjurje, oansjasje@
@route@|@wei@
@row@|@rige, roeie@
@rowan@|@koetsebeibeam@
@rowan berry@|@koetsebei@
@row-boat@|@roeiboat@
@rowing-boat@|@roeiboat@
@royal@|@keninklik@
@rub@|@wriuwe@
@rudder@|@roer@
@rude@|@bot@
@rudiments@|@abee@
@ruin@|@ferrinnewearje@
@rule@|@regearje, regel@
@rumor@|@faam, geroft@
@rump@|@efterst, gat, poepert@
@run@|@flecht, stilstâns@
@run across@|@treffe@
@run away@|@flechtsje@
@run into@|@oanride@
@rung@|@tree@
@Russia@|@Ruslân@
@Russian@|@Russysk@
@rust@|@ferroastkje, roast, roastje, roastkje@
@sack@|@dien jaan, sek@
@sacred@|@hillich@
@sad@|@drôf, ferdrietlik@
@saddle@|@seal@
@sadness@|@fertriet, hertsear@
@safe@|@feilich@
@safety@|@feiligens@
@safety-belt@|@rêdingsgurdle@
@safety-pin@|@feilichheidsspjelde@
@sagacious@|@yntelligint@
@sail@|@ôffarre, seil, sile@
@sailor@|@seeman, skipper@
@saint@|@hillige@
@Saint John's-wort@|@sintjanskrûd@
@Saint Nicholas@|@Sinteklaas@
@salad@|@slaad@
@salary@|@fertsjinst, gaazje, lean@
@sale@|@ferkeap, ferkeaping, ôfset, ôftrek, sleet@
@sales activity@|@merk@
@salesman@|@ferkeaper@
@saleswoman@|@ferkeapster@
@saliva@|@flibe, spui@
@salmon@|@salm@
@salt@|@sâlt@
@salty@|@sâlt@
@salute@|@begroetsje, groetsje@
@salvage@|@sparjild@
@salvage money@|@sparjild@
@Salvation Army@|@Heilsleger@
@sample@|@meunster, staal@
@sand@|@sân@
@sarcastic@|@sarkastysk@
@Sassenach@|@Ingelsman@
@satellite@|@satellyt@
@satisfied@|@tefreden@
@saturday@|@sneon@
@sausage@|@woarst@
@savage@|@wyld@
@save@|@rêde@
@saw@|@seage, seagje@
@Saxon@|@Saks, Saksysk@
@say@|@sizze@
@scale@|@bekladderje, bekliuwe, skob@
@scandal@|@kwealaster, oanstjit, rabberij, skandaal@
@Scandinavian@|@Skandinavysk@
@scar@|@groede@
@scarcely@|@amper, kwealik@
@scare@|@ôfskrikke@
@scatter@|@jitte@
@scenery@|@lânskip@
@scent@|@lucht@
@scheme@|@skema@
@school@|@skoalle@
@school of motoring@|@autorydskoalle@
@science@|@wittenskip@
@scientific@|@wittenskiplik@
@scissors@|@skjirre@
@scold@|@ferwite, oanmoanje@
@scooter@|@autopet, rinfytske@
@scorpion@|@skorpioen@
@Scot@|@Skot@
@Scotland@|@Skotlân@
@Scotsman@|@Skot@
@Scottish@|@Skotsk@
@scourge@|@pleach@
@scratch@|@skram@
@scream@|@skreauwe@
@screen@|@skerm@
@screw@|@skroef, skroeve@
@screwdriver@|@skroevedraaier@
@script@|@skrift@
@scrupulous@|@skrutel@
@scuffle@|@fjochtsjen, striid@
@sculptor@|@byldhouwer@
@sea@|@see@
@sea-dog@|@robbe, seehûn@
@seagull@|@kob, kobbe, miuw, seefûgel@
@seal@|@robbe, seehûn@
@seamstress@|@skroar@
@seasickness@|@seesykte@
@season@|@jiertiid@
@seaweed@|@seewier@
@secluded@|@allinnesteand, frijesteand@
@second@|@sekonde, twadde@
@secound cousin@|@efterneef@
@secret@|@geheim@
@secretary@|@skriuwer, skriuwster@
@secrete@|@drage@
@section@|@baanfek, fak, fek, ôfdieling@
@secure@|@feilich, fêstdwaan@
@security@|@feiligens@
@see@|@besykje, oantreffe, sjen, treffe@
@seed@|@sied@
@seem@|@skine@
@seize@|@beetkrije, beetpakke@
@seldom@|@komselden@
@self@|@sels@
@self-conscious@|@ferlegen@
@selfinterest@|@eigenik@
@self-interested@|@eigenikkich@
@selfish@|@eigenikkich@
@selfless@|@oanhanklik, oanhinklik@
@sell@|@ferkeapje@
@send about his business@|@ôfkonfoaie, ôfskypje@
@send off@|@ôfstjoere@
@sender@|@ôfstjoerder@
@sensation@|@fielen, gefoel@
@sense@|@fiele@
@sentence@|@feroardielje, sin@
@separate@|@apart, beskaat, diele, ôfskiede, ôfsûnderje@
@separate (1)@|@ferdiele, ferpartsje, partsje@
@separation@|@iensumens, ôfskieding, ôfsûndering@
@september@|@septimber@
@September@|@hjerstmaonne, hjerstmoanne@
@sergeant@|@sersjant@
@series@|@searje@
@serious@|@aardich, danich, earnstich@
@servant@|@betsjinder, faam, feint@
@serve@|@tsjinje@
@service@|@tsjinst@
@set@|@searje@
@set out@|@ôfreizgje@
@set straight@|@teloarstelle@
@settle@|@ferswakje, ôfhannelje, ôfrekkenje, rekkenje@
@settlement@|@koloanje, ôfrekken@
@seven@|@sân@
@seventeen@|@santjin@
@seventeenth@|@santjinde@
@seventh@|@sande, sânde@
@seventy@|@santich@
@several times@|@bytiden@
@severe@|@string@
@sew@|@naaie, nuddelje@
@sewer@|@rioel@
@sex@|@geslacht, slachte@
@shack@|@hutte, klinte, skuorre@
@shade@|@skaad, skaadstreekje@
@shadow@|@skaad@
@shaft@|@as@
@shallow@|@ûndjip@
@shame@|@skamte@
@shampoo@|@sjampo@
@shanty@|@skuorre@
@share@|@diel, diele, ferdiele, ferpartsje, oandiel, partsje@
@shareholder@|@oandielhâlder@
@shark@|@haai@
@sharp@|@skerp@
@sharpness@|@skerpens, skerpte@
@shawl@|@das@
@sheaf@|@bondel, bosk@
@she-ass@|@ezelinne@
@shed@|@diske, jitte, kream, ôfdak, ôfsmite, skuorre@
@sheen@|@ang@
@sheep@|@skiep@
@sheet@|@bled@
@shell@|@skulp@
@shepherd@|@harder, hoeder, skeper, skieppehoeder@
@shield@|@skyld@
@shine@|@skine@
@ship@|@ôfstjoere, skip@
@shirt@|@boesgroentsje@
@shiver@|@beve@
@shoe@|@skoech@
@shoe-lace@|@fiter, skuonfiter@
@shoemaker@|@skuonmakker@
@shoo@|@driuwe@
@shoot@|@sjitte@
@shoot dead@|@deasjitte@
@shoot off@|@ôfsjitte@
@shop@|@winkel, winkel, winkelje@
@short@|@koart@
@shortage@|@brekme@
@shortcoming@|@brekme@
@shorten@|@bekoartsje, ferkoartsje@
@shorthand@|@koartskrift, stenografy@
@shoulder@|@skouder@
@shout@|@skreau, skreauwe@
@show@|@oantsjutte, oanwize, skouspul@
@shower@|@brûs@
@shrew@|@fekke, helheak, tange@
@shrub@|@strûk@
@shut@|@tichtdwaan@
@shy@|@ferlegen@
@shyness@|@ferlegenens@
@siblings@|@bruorren@
@side-branch@|@sydtûke@
@side-issue@|@oanhingsel@
@sidewalk@|@gongpaad, stoepe@
@side-way@|@ôfslach, sydwei@
@siege@|@belech@
@sieve@|@souwe, tjems@
@sift@|@souje@
@sight@|@aspekt, gesicht, oansjen@
@sightless person@|@bline@
@sign@|@bewiis, fiarsizzing, foarteken@
@signature@|@hantekening@
@sign-board@|@skyld@
@significant@|@betsjuttingsfol@
@silinder@|@cylinder@
@silk@|@side, siden@
@silkworm@|@siderûp@
@silver@|@sulver, sulveren@
@simple@|@ienfâldich@
@sin@|@sûnde@
@since@|@fan, mei't, meidat, om't, omdat, sûnt, sûnt@
@sinew@|@sine@
@sing@|@sjonge@
@singer@|@sjonger, sjongster@
@singing@|@gesang, sang, sjongen@
@singing-bird@|@sjongfûgel@
@sink@|@sinke@
@sir@|@hear, mynhear@
@sister@|@suster@
@sit@|@briede, sitte@
@sit up@|@oanslykje@
@sitting-room@|@húskeamer, wenkeamer@
@six@|@seis@
@sixteen@|@sechstjin, sechtjin@
@sixth@|@sechste, seisde@
@sixty@|@sechstich@
@sizable@|@aardig, danich, grut@
@skaal@|@course@
@skeleton@|@biente, geramte@
@skelton@|@biente, geramte@
@skepsel@|@creature@
@skierroek@|@crow@
@skimpy@|@meager@
@skin@|@fel, hûd@
@skinflint@|@earn, frek, gjirrigert, izegryn, krintekakker@
@skinflint (1)@|@nepert@
@skinny@|@meager@
@skirt@|@jûpe, jurk@
@skoelje@|@crook@
@skreau@|@cry@
@skreauwe@|@cy out@
@sky@|@himel, loft@
@slander@|@berabje, kwealaster, rabberij, rabje@
@slave@|@slavinne@
@slay@|@deadzje, deameitsje@
@sledge@|@belslide@
@sleep@|@sliepe@
@sleeve@|@mouwe@
@sleigh@|@belslide@
@slender@|@tin@
@slice@|@fykje@
@slip@|@glide, gliere, glydzje@
@sljochtsinnich@|@crazy@
@slogan@|@devys@
@slope down@|@deldrage@
@slow@|@stadich, traach@
@slum@|@efterôfbuert@
@slumber@|@dodzje@
@slut@|@belle, slet@
@sly@|@gewykst, liep@
@small@|@lyts@
@smart@|@gewykst, liep@
@smell@|@lucht, stjonke@
@smell bad@|@stjonke@
@smile@|@glimkje@
@smooth@|@flak, glêd@
@smuggler@|@slûker@
@snake@|@slang@
@snal at@|@ôfgrauwe, ôfsnuterje@
@snap at@|@ôfgrauwe, ôfsnuterje@
@snare@|@mûklist@
@snifter@|@foaritentsje@
@snorter@|@foaritentsje@
@snow@|@snie@
@snowdrop@|@liderke, maarteblomke@
@snub@|@ôfgrauwe, ôfsnuterje@
@so@|@dus, sa, sadwaande@
@so long@|@oant sjen@
@so so@|@it giet, no@
@soap@|@sjippe@
@sobriquet@|@tanamme@
@social@|@sosjaal@
@socialism@|@sosjalisme@
@society@|@fennoatskip, klup@
@sociology@|@sosjology@
@sock@|@fuotsok@
@soft@|@mjitsk, sêft, swiet@
@soil@|@grûn, ierde, modder@
@soiled@|@fiis@
@solair@|@sinnich@
@sole@|@allinne, tonge@
@sole agency@|@allinneferkeap@
@sole agent@|@allinnefertsjinwurdiger@
@sole sale@|@allinneferkeap@
@solicitor@|@advokaat@
@soliloquy@|@allinnespraak@
@solitary@|@allinne@
@somber@|@drôf, ferdrietlik@
@some@|@ien, immen, in pear@
@some one@|@ien, immen@
@somebody@|@ien, immen@
@someke@|@reek, rikje@
@someone@|@ien, immen@
@something@|@eat@
@something new@|@nijs@
@sometime@|@ea@
@sometimes@|@bytiden@
@somewhere@|@earne@
@son@|@soan@
@song@|@liet, sjongstik@
@song-bird@|@sjongfûgel@
@son-in-law@|@skoansoan@
@soon@|@tel@
@sorcerer@|@tsjoender@
@sore@|@maachswolm@
@sorrel@|@surk@
@sorrow@|@fertriet, hertsear@
@Sorry@|@Fertrüt me, Pardon@
@soul@|@geast, siel@
@sound@|@lûd@
@sour@|@bekjelûkerich@
@source@|@welle@
@south@|@suden, súdlik@
@South Africa@|@Súd-Afrika@
@South African@|@Súdafrikaansk@
@South America@|@Súd-Amearika@
@South American@|@Súdamerikaansk@
@South-East Asia@|@Súdeast-Azië@
@southern@|@súdlik@
@souvenir@|@oantinken, oantins@
@sow@|@mot, siedzje, sûch@
@spa@|@baaiplak@
@spaceman@|@romtefarder@
@Spaniard@|@Spanjoal@
@Spanish@|@Spaansk@
@spare time@|@fakânsje@
@spark@|@fonk@
@spark plug@|@bûzjy@
@sparrow@|@mosk@
@speak@|@prate, sprekke@
@spear@|@spear@
@special@|@apart, beskaat, spesjaal@
@speciality@|@fak, fek@
@specimen@|@meunster, staal@
@spectacle@|@skouspul@
@speech@|@paroal@
@speed@|@faasje, feart@
@speedwell@|@blaublomke@
@speedy@|@fluch@
@spell@|@staverje@
@spend@|@oanjaan, oanlangje, oanrikke@
@sphere@|@sfear@
@spider@|@spin@
@spiderweb@|@spinreach@
@spill@|@bargje@
@spinach@|@spinaazje@
@spindle@|@as@
@spine@|@rêchbonke@
@spinster@|@frijster@
@spirit@|@animo, belangstelling, geast@
@split@|@spjalte, splite@
@spoil@|@bedjerre, skansearje@
@sponge@|@spûns@
@sponger@|@parasyt@
@spoon@|@leppel@
@sport@|@sport@
@spot@|@plak, stee@
@spray gun@|@pistoal@
@spread@|@ôflitte@
@spring@|@fear, maaitiid, maitiid, springe, welle@
@springtime@|@maaitiid, maitiid@
@spruce@|@spjir, spjirrebeam@
@spruce-fir@|@spjir, spjirrebeam@
@spur on@|@oanfiterje, oanfjurje, oanhysje, oantrune@
@spur on (1)@|@oantrúnje, oanwakkerje@
@spurt@|@sproeie@
@spurt out@|@sproeie@
@spy@|@spionearje@
@square@|@fjouwerkant, plein@
@square out@|@ôfrekkenje, rekkenje@
@squeeze@|@drukke@
@squirrel@|@iikhoarn@
@sriving-school@|@autorydskoalle@
@stable@|@stabyl@
@stack@|@skelf@
@stage@|@faze, stasjon@
@staid@|@earnstich@
@stair@|@tree@
@stake@|@peal@
@stale@|@ôfseage@
@stallion@|@hynst@
@stamp@|@ôfstimpelje, postsegel@
@stamps@|@postsegels@
@stanchion@|@peal@
@stand@|@diske, kream, stean@
@stand up to@|@oandoare@
@star@|@stjer@
@starling@|@protter@
@start@|@aktivearje, oangean, oanstichtsje, ôffarre@
@start (1)@|@begjin, begjinne, oanbrekke, oanfange, oanpakke@
@start off@|@starte@
@starting point@|@oanknopingspunt@
@startling@|@ferrassend@
@state@|@beweare, steat@
@statement of policy@|@program@
@station@|@stasjon@
@statue@|@stânbyld@
@stature@|@byld@
@stay@|@ferbliuw@
@stay for@|@ôfwachtsje@
@stay on@|@benefterbliuwe@
@steak@|@byf@
@steal@|@stielen@
@steam@|@damp, steam@
@steamship@|@steamboat@
@steel@|@stiel@
@steer@|@oanstjoere@
@stenography@|@koartskrift, stenografy@
@step@|@tree@
@sterile@|@steryl@
@stern@|@efterstjûne@
@stichwort@|@erf@
@stick@|@lymje@
@stick to the pan@|@oanbaarne@
@stienguod@|@crockery@
@stiff@|@stiif, twang@
@still@|@jit, noch@
@stimulate@|@oanfiterje, oanfjurje, oanhysje, oansjasje@
@stimulate (1)@|@oanhysje, oantrune, oantrúnje, oanwakkereje@
@stimulus@|@oanfitering, oantrún@
@sting@|@angel@
@stingy@|@earnich, gjirrich, taaimelk@
@stink@|@stjonke@
@stir@|@animo, belangstelling@
@stir up@|@oanfiterje, oanhysje, oansjasje, oanwakkereje@
@stir up (1)@|@oanfjurje, oantrune, oantrúnje@
@stjonkert@|@crook@
@stocking@|@hoas@
@stoke@|@ferwaarmje@
@stomach@|@mage@
@stone@|@aardzje, stien, stiennen@
@stop@|@halt, ôfbrekke, stasjon@
@store@|@winkel@
@storey@|@ferdjipping@
@stork@|@earrebarre@
@storm@|@stoarm@
@story@|@ferdjipping, ferhaal, skiednis@
@straggler@|@neikommer@
@straightforward@|@ienfâldich@
@strain off@|@dreagje, ôfdreagje@
@strait@|@see-ingte@
@strange@|@frjemd@
@stranger@|@frjemd, frjemdling@
@strangle@|@wjirgje, wurgje@
@straw@|@strie@
@strawberry@|@ierdbei@
@stray off@|@ôfdwale@
@straying@|@ôfdwaling@
@stream@|@current, stream, streamke@
@strecher@|@brankaar@
@street@|@strjitte@
@strength@|@sterkens@
@stress@|@aksint@
@strict@|@string@
@strike@|@huffe, stake, treffe, ymponearje@
@string@|@sine, tou, triedzje@
@strinkjebei@|@currant@
@strip@|@streek, stripe@
@stripe@|@streek, stripe@
@stroke@|@aaie, leafkje@
@stroll@|@kuierje@
@stroller@|@kuierder@
@strong@|@krêftich, sterk@
@strong-box@|@brânkast@
@structure@|@struktuer@
@struggle@|@fjochtsje, fjochtsjen, striid@
@student@|@studint@
@study@|@bestudearje, studearje, stúdzje@
@sturdy@|@gewûpst, hecht@
@style@|@styl@
@subject@|@tema@
@subordinate@|@efterútstelle@
@subscription@|@abonnemint@
@subsequently@|@efternei, efteroan@
@substantive@|@haadwurd@
@substitution@|@ôflossing@
@subway@|@metro@
@subway station@|@metro stasjon@
@succeed@|@slagje@
@successor@|@ôfstammeling@
@such@|@dus, sa, sadwaande@
@such a@|@hoe't@
@such as@|@as, hoe't@
@suck@|@sûgje@
@suffer@|@lijen@
@sufficient@|@genôch@
@sufficiently@|@genôch@
@suffix@|@efterheaksel@
@sugar@|@sûker@
@sugar-cane@|@sûkerreid@
@suggest@|@oantsjutte, oanwize@
@sulphur@|@swevel@
@summarize@|@gearfetsje@
@summer@|@simmer@
@summery@|@gearfetting@
@sun@|@sinne, sinnich@
@sun-@|@sinnich@
@sunbeam@|@sinnestriel@
@sunday@|@snein@
@sunflower@|@sinneblom@
@sun-glasses@|@sinnebril@
@sunlight@|@sinneljocht@
@sunrise@|@sinne-opgong@
@sunset@|@sinne-ûndergong@
@superficial@|@ûndjip@
@supermarket@|@supermerk@
@superstition@|@byleauwe@
@superstitious@|@byleauwich@
@supervise@|@kontrolearje@
@supper@|@jûnmiel, jûnsiten@
@supplement@|@oanfolling@
@supply@|@leverje, oanfier@
@support@|@lining, steune@
@supporter@|@oanhinger@
@supporters@|@oanhing@
@suppose@|@ergje, fermoedzje@
@supposition@|@fermoeden@
@surface@|@oerflak@
@surmise@|@ergje, fermoedzje@
@surname@|@famyljenamme, fan@
@surprise@|@benijing, ferbazing, ferheardens, ferraskje@
@surprising@|@ferrassend@
@suspect@|@fertinke@
@suspicion@|@erch, erchtinken, fertinking@
@suspicious@|@erchtinkend@
@sustain@|@steune@
@swallow@|@swel@
@swan@|@swan@
@swarm@|@swaarm, swarm@
@swear@|@flokke, swarre@
@swear off@|@ôfswarre@
@sweat@|@swit, switte@
@Swede@|@Sweed@
@Sweden@|@Sweden@
@Swedish@|@Sweedsk@
@sweep@|@feie@
@sweeper@|@baanfager@
@sweet@|@mjitsk, swiet@
@swift@|@fluch@
@swim@|@swimme@
@swimming pool@|@swimbad@
@swindle@|@bedroch, ferrifelderij@
@swine@|@baarch, swyn@
@Swiss@|@Switsersk@
@Switzerland@|@Switserlân@
@sword@|@swurd@
@swotch on@|@aktivearje@
@syllable@|@wurdlid@
@symbol@|@symboal@
@symmetric@|@symmetrysk@
@sympathy@|@sympaty@
@symphony@|@symfony@
@syndicate@|@fakbûn, fakferiening@
@syrup@|@sjerp@
@systematic@|@systematysk@
@table@|@tafel@
@tackle@|@oanpakke@
@tactic@|@taktyk@
@tactics@|@taktyk@
@tail@|@sturt@
@tail-light@|@efterljocht@
@tailor@|@skroar@
@take@|@besette, nimme, oanfurdigje, oannimme@
@take account of@|@achtslaan op@
@take action@|@krewearje@
@take along@|@ôfhelje@
@take apart@|@demontearje@
@take away@|@ôfnimme@
@take down@|@ôfbrekke@
@take in@|@oanfurdigje, oannimme@
@take into account@|@achtslaan op@
@take off@|@ôfdwaan, ôflizze, ôfsette@
@take over@|@oanhannelje, oankeapje, oanriede, oantuge@
@take the place of@|@ferfange@
@taking@|@keap@
@taking over@|@keap@
@tale@|@ferhaal@
@talent@|@betûftens, talint@
@talented@|@betûft@
@talk@|@prate, sprekke@
@tame@|@nuet, ôfrjochtsje@
@tangerine@|@mandaryntsje@
@tangle@|@disoarder, tizeboel@
@tap@|@ôfharkje@
@target@|@doel@
@tart@|@bekjelûkerich@
@taste@|@smaak@
@tax@|@belêste, belesting@
@tax-free@|@belestingfrij@
@taxi@|@taksy@
@taxi-driver@|@tasysjauffeur@
@tea@|@tee@
@teach@|@leare, ôfwenne@
@teacher@|@learaar, learares@
@tea-pot@|@teepôt@
@tear@|@trien@
@tear off@|@ôfbrekke, ôfroppe, ôfskuorre@
@tea-towel@|@skûldoek, skûteldoek@
@technical@|@technysk@
@technics@|@technyk@
@technique@|@technyk@
@technology@|@technology@
@teeth@|@gebyt@
@telegraph@|@telegrafearje@
@telephone@|@telefoan@
@telephone kiosk@|@telefoansel@
@television@|@televyzje@
@television set@|@televyzjetastel@
@tell@|@befelje, ferhelje, fertelle, sizze@
@tell a lie@|@lige@
@telle@|@count@
@temperament@|@temperamint@
@temperature@|@temperatuer@
@temple@|@timpel@
@ten@|@tsien, ysien@
@ten thounsand@|@tsientûzen@
@tenant@|@hierder@
@tench@|@mûdhûn@
@tend to@|@ferpleegje@
@tendency@|@oanfjochting, oanstriid@
@tender@|@mjitsk, oanbesteging, oanbiede, ôfbyldzje, swiet@
@tender (1)@|@biede, foarslaan, foarslach, oanbieding, oanbod@
@tendon@|@sine@
@tension@|@foltaazje@
@tent@|@tinte@
@tenth@|@tsiende@
@termitate@|@besljochtsje, dien meitsje, ôfmeitsje@
@terrain@|@mêd@
@terrestrial@|@ierdsk@
@terrify@|@bang meitsje@
@Tersoal@|@Tersoal@
@Terzoal@|@Tersoal@
@test@|@eksamen@
@testament@|@testamint@
@testimony@|@attest, tsjûchskrift@
@thank@|@tankje@
@thank you@|@tankewol@
@thank you very much@|@tige tank!@
@thankful@|@tankber@
@thanks@|@tank@
@that@|@dus, hok, hokfoar, sa, sadwaande, wa, wa't@
@that one@|@dy, dy't@
@that one over there@|@dy, dy't@
@that over there@|@dit, dy, dy't@
@that way@|@dus, sa, sadwaande@
@thaw@|@tei, teie@
@the@|@de, it@
@the day after tomorrow@|@oaremoarn@
@the day before yesterday@|@earjuster@
@The Hague@|@Den Haach@
@The long trip@|@De lange wei@
@the Netherlands@|@Nederlân@
@theather@|@skouboarch, teater@
@thee and thou@|@dookje@
@theft@|@dieverij@
@their@|@syn@
@theme@|@tema@
@then@|@dan, destiids, doe, doe't, doedestiids@
@theology@|@godgeleardens@
@theory@|@teory@
@there@|@dêr, dêre, er@
@therefore@|@dêrom@
@thermometer@|@termometer@
@these@|@dit@
@they@|@hja, men, sy@
@they are@|@sy binne@
@they go@|@sy geane@
@they had@|@sy hiene@
@they have@|@sy hawwe@
@they have had@|@sy hawwe hân@
@they went@|@sy giene@
@they were@|@sy winne@
@they were going@|@sy binne gien@
@they will be@|@sy sille wêze@
@they will go@|@sy sille gean@
@they will have@|@sy sille hawwe@
@thick@|@tsjok@
@thickness@|@tsjokte@
@thigh@|@bil@
@thin@|@meager@
@think@|@achtenearje, achtsje, miene@
@third@|@tredde, trêde@
@thirsty@|@hetsich@
@thirteen@|@trettijin, trettjin@
@thirteenth@|@trettjinde@
@thirty@|@tritich@
@this@|@dit@
@this here@|@dit@
@thorn@|@toarne@
@those@|@dit@
@thou@|@do, dû, jo@
@though@|@alhoewol't@
@thought@|@tins@
@thousand@|@tûzen@
@thousandth@|@tûzenste@
@thrash@|@ôfrosse, ôftichelje, omseamje@
@thread@|@jern@
@threat@|@bedriging, drigemint@
@threaten@|@bedriigje, drige@
@three@|@trije@
@throat@|@kiel@
@throne@|@troan@
@through@|@dien, fanwegen, fia, ree, troch@
@throw@|@goaie@
@throw off@|@ôfsmite@
@thrush@|@klyster, lyster@
@thrust@|@triuwe@
@thumb@|@tomme@
@thunder@|@tonger, tongerje@
@thursday@|@tongersdei@
@thus@|@dus, sa, sadwaande@
@ticket@|@biljet, kaartsje@
@tie@|@ferbine@
@tie on@|@oanknoopje@
@tie up@|@ferbine@
@tiger@|@tiger@
@till@|@oant@
@tillage@|@bou, lânbou@
@timber@|@hout@
@time@|@oere, tiid@
@time off@|@fakânsje@
@timidity@|@ferlegenens@
@tin@|@blykje@
@tin can@|@blykje@
@tin-opener@|@blikiepener@
@tip@|@foan@
@tired@|@wurch, ynein@
@tired out@|@ûngedien@
@to@|@oan@
@to acclaim@|@hantsjeklappen, ynstimming@
@to be@|@Wêze@
@to can@|@kinne@
@to cheat@|@ferrifelje@
@to commend@|@oanbefelje@
@to divide@|@partsje@
@to do@|@dwaan@
@to fix@|@reparearje@
@to fly@|@fleane@
@to gain@|@oanwinne@
@to give@|@jaan@
@to go@|@gean@
@to have@|@hawwe@
@to hear@|@hearre@
@to increase@|@fergrutting@
@to instigate@|@oanwakkerje@
@to listen@|@harkje@
@to must@|@moatte@
@to offer@|@biede, foarslaan@
@to play@|@boartsje@
@to pull@|@lûke@
@to register@|@oanrikkemandearje@
@to start@|@oanfangen@
@to stimulate@|@oanmoedigjen@
@to surprise@|@ferrassing@
@to the left@|@lofts@
@to think@|@tinke@
@to trust@|@fidúsjen@
@to watch@|@besjen@
@to will@|@sille@
@toad@|@pod, podde@
@toast@|@briede, sünhäid, tsjoch@
@tobacco@|@tabak@
@today@|@hjoed, hjoed de dei@
@toe@|@tean@
@together@|@meiïnoar@
@toilet@|@húske@
@toilet-paper@|@húskepapier@
@token@|@bewiis@
@tolerant@|@ferdraachsum@
@Tom Thumb@|@Tomke@
@tomato@|@tomaat@
@tomato-soup@|@tomatesop@
@tomb@|@grêf@
@tomorrow@|@moarn@
@tone@|@toan@
@tongue@|@spreke, tonge@
@tonsil@|@mangel@
@too@|@ek@
@tooth@|@tosk@
@tooth-brush@|@toskboarstel@
@tooth-paste@|@toskpoetserguod@
@toothpick@|@toskpluzer@
@topic@|@tema@
@topical@|@aktueel, op 't stuit fan betsjutting@
@torment@|@pleach@
@tortoise@|@skyldpod@
@torture@|@folterje, martelje@
@torturer@|@boal@
