@insect@|@-chikopil, ch'ut, chikop, okonel k'iaq, q'ipinel, q'upunel, tuxe'r awaj@
@insecticide@|@kunabal@
@insects found in corn silk@|@ixparpäjoq@
@insecure@|@tz'i'arik@
@inside@|@ch-pam@
@insist@|@koj -chuq'ab@
@inspect@|@solij@
@instantly@|@aninaqil@
@instrument@|@banbal u-ware' ch'ich', ch'inch'in, yekbal -ware'@
@instrument used to winnow@|@jopibal@
@instrument which makes@|@worol jul@
@instrument which stirs@|@tukulibal@
@insult@|@yoq'bal, yoq'onik@
@intellect@|@k'u'x<aj>@
@intelligence@|@chomabal, k'u'xilal, natabal, no'jibal@
@intended husband@|@ala bo'chi'nel@
@interest@|@tojbal@
@interest on debt@|@-al ri puaq@
@interest on money@|@-al puaq@
@interior@|@pam<aj>@
@intermediary@|@q'axanel@
@interpreter@|@tzaqal tzij@
@interrogate@|@k'ot -chi'@
@interrupt@|@sach@
@intestines@|@ixko'l<aj>, ixkolob@
@into@|@pa@
@introduce to someone@|@k'ut ch-wäch@
@invent@|@abanik@
@invent something@|@nawalij@
@investigate crime@|@sol -xe'@
@invisible@|@man -ilitaj taj@
@invite@|@sik'ij@
@invited@|@sik'im@
@invited visitor@|@sik'im@
@iron@|@räx ch'ich'@
@iron out wrinkles@|@esaj ri q'uchuq'iq'@
@irritate@|@q'ironik@
@irritated@|@lo'tajinaq@
@it@|@are'@
@it looks good@|@utz -ilik@
@it needs a little salt@|@käraj na jubiq' atz'am@
@itch@|@k'aqatik@
@itch on a person@|@salk'äm@
@its@|@r-, u@
@izote@|@bokil, k'oq ki@
@jacket@|@chake't, koton@
@jaguar@|@baläm@
@jail@|@che', ko'k@
@jailed@|@tz'apitalik@
@jar@|@buk'ul, xa'r, xaro', xaru'@
@jaundice@|@q'änal@
@jealous@|@achixam, achixam@
@jealous about his wife@|@achixam chrij ri rixoqil@
@jealous person@|@ajtititel@
@jealous words@|@tz'i'alaj tzij@
@jealousy@|@kiäqre'nik, ti'tem@
@jelly-like@|@jajoj@
@Jerusalem cricket@|@ak'al@
@jest@|@alachi'k, xaqenik@
@jewel@|@k'ua'l@
@jingling instrument@|@ch'inch'in@
@job@|@mokokil@
@jocote@|@q'inom@
@Jocotenango San Bartolomé@|@Kampana abaj@
@join@|@nuk'<u>, ok -uk'@
@join things together@|@junamaj@
@join together@|@k'am -ib@
@join two pieces together@|@tiq@
@joint@|@ch'ek, q'osq'olik@
@joke@|@etz'anem tzij, puk, pukaj@
@joke around@|@alachi'k, alachi'k@
@José@|@Achep@
@journey@|@binem@
@joy@|@ja'jatemal@
@Joyabaj@|@Xoy@
@Juan@|@Xwan@
@judge@|@q'atal tzij, q'atol tzij@
@judge someone@|@ban q'atow tzij p-wi'@
@judgment@|@chomanik, k'äjisabal wächaj, q'atbal tzij@
@judicial staff@|@ch'ami'y@
@jug for straining nixtamal@|@ixchob@
@jug with handles@|@qebal@
@juice@|@wa'l@
@jump@|@ch'opinik, pixk'onik, yatzlajik@
@jump over@|@chopinik@
@jump over something@|@xalq'atij, xiq'aj, xiq'apij@
@jumping viper@|@timbo@
@June Beetle@|@q'os@
@jungle@|@itzel k'ächelaj, kechelaj@
@juniper@|@k'isis@
@juniper berry@|@ch'akuY@
@just@|@jik, suk', suk'alaj, suk'ulik, tz'aqat@
@just (adv)@|@xa<q>@
@just a little@|@xa jubiq'@
@just be joking@|@xa -bij anaq, xa -bij anaq, xa -bij anaq@
@just hang out@|@qasan q'ij@
@just kidding@|@xa -bij anaq@
@justice@|@suk'il, suk'umal@
@justice of the peace@|@q'atal tzij@
@juvenile delinquent@|@itzel ak'al@
@karma@|@k'asaj@
@keep@|@k'olisaj, k'olo@
@keep a vigil over@|@loq'abej@
@keep asking for a favor@|@xermij ri utzil@
@keep doing something@|@taqej@
@keep mouth closed@|@muyej -chi'@
@keep secret@|@man k'o tä -bij@
@keep watch over@|@chajinik@
@keep water in mouth@|@yumej@
@keeper@|@chajinel@
@kept@|@k'olotalik, kolom@
@kerchief@|@payu'@
@kettle@|@bo'j, t'uy@
@key@|@lawe, torobal@
@K'iche' language@|@Katzijobal@
@K'iche' people@|@-al q'ij, ajk'iche' winaq@
@kick@|@qieq', yaq'anik@
@kick in anger@|@tultaj@
@kidder@|@joso'nel@
@kidding around@|@etz'anem tzij@
@kidnapper@|@majanel@
@kidney@|@kinäq'aj@
@kill@|@kämisaj@
@killer@|@kämisanel@
@kind@|@-ach'@
@kindle@|@nuk'u, tzijo@
@kindle fire@|@nuk'ik@
@king@|@ajaw, ajawal, ajawinel, nima q'atal tzij, q'atal tzij@
@kingdom@|@ajawibal@
@kiss@|@siq, tz'umaj, tz'umanik, tz'umuj chi'@
@kiss each other@|@tz'umaj -ib@
@kiss hard@|@tz'ububej@
@kiss passionately@|@tz'ub chi'@
@kisser@|@tz'umanel@
@kitty@|@mix@
@knead@|@malalik, malama', puq'u, yuq@
@kneaded@|@puq'um, yoq'om@
@kneading instrument@|@puq'bal@
@knee@|@-wi' -a', ch'ek@
@knee cap@|@-jolom -ch'ek@
@kneel@|@ch'ekanik, mej -aqän, xuki'k@
@kneeling@|@sepelik, xukulik@
@knife@|@q'atobal@
@knock@|@k'ork'otik, k'orok'ot@
@knock down@|@q'olij, talijisaj uloq@
@knock on something@|@k'ork'a'@
@knock over@|@talkamij, wolqotij@
@knocked down@|@tzaqinaq@
@knocked down from blow@|@potz'pobik@
@knocked over@|@pask'im@
@knot@|@ch'oxch'ik, t'or, t'orot'ik, wiqibal, ximom, ximon, yut'@
@knot of tree@|@k'ab, kutz@
@knotted@|@ximitalik, ximom@
@knotty wood@|@kutz@
@know@|@eta'm@
@know someone@|@ch'ob -wäch, eta'm -wäch@
@knower@|@etamanel@
@knowledge@|@etamabal, na'oj, natabal@
@knowledgeable person@|@etamanel@
@known@|@etamatal, etamatal -wäch@
@knuckle@|@q'atzq'alil@
@kohlrabi@|@saqi'owaj@
@laborer@|@tajinel@
@lack@|@aj na@
@lack of sleep@|@k'ask'atem@
@lacking@|@man tz'aqat taj@
@lacking confidence@|@tz'i'arik -wäch@
@lacking plumage@|@ta'n@
@lacking salt@|@säq tza@
@lacking sufficient sweetness@|@säq ki'@
@lacking sugar@|@ki'koj@
@ladder@|@aq'anibal, q'a'm@
@ladder step@|@-ware' q'am@
@ladel@|@pak'@
@ladino@|@mu's@
@lady@|@nan@
@laid out@|@tutz'ulik@
@laid out flat@|@lia'nik, lik'inik@
@lake@|@cho@
@lamb@|@alaj chij@
@lament@|@bisoj, bisonik, oq'ej@
@lament bitterly@|@k'is -ib che oq'ej@
@lamentable@|@oq'ebal@
@lamp@|@uk'abal q'aq'@
@lance@|@bate'@
@lancet@|@tzitz@
@land@|@bulij ulew, ulew@
@land dedicated for wood@|@siwabal@
@land prepared with furrows@|@ch'loj@
@land snail@|@t'ot'@
@landslide@|@tilitob uloq, ul@
@language@|@ch'abal, ch'awibal@
@lantern farol@|@uk'abal q'aq'@
@lard@|@manteka'@
@lard from pig@|@tioxil aq@
@large@|@chomaq ixkolob, nim, nim -pam, nimalaj k'asaj, nimalaj k'asaj@
@large and floppy@|@roqorik@
@large and wide@|@lik'ilik@
@large bean@|@jawux kinaq'@
@large black goat@|@-ajaw chaq'ab@
@large clay@|@bo'j@
@large debt@|@nimalaj k'asaj@
@large drum@|@nim tum@
@large earthen jar@|@q'ebal@
@large gourd@|@tzim@
@large group of people@|@komon@
@large intestine@|@chomaq ixkolob@
@large jug for storage@|@kukub@
@large leaf@|@maxän@
@large mushroom@|@extan tolok@
@large pot to store water@|@t'urubal@
@large pustule@|@kisq'ay@
@large rock@|@xäq@
@large semi-nocturnal rodent@|@alaw@
@large snake@|@chiwekox@
@large spoon@|@pak'@
@large tamale taken on trips@|@tz'aqom@
@larger than@|@nim ch-wäch@
@largest crystal@|@ilol@
@laryngitis@|@jasanik, qulaj@
@larynx@|@xul@
@lash@|@-ismal -boq'ach, -ismal rij -boq'ach@
@lashing@|@jat'ibal@
@lasso@|@-pu chi' kolob@
@last@|@k'isba, k'isbal<il>, k'isik, k'istajik@
@last grinding of corn@|@kok'isaj@
@last month@|@jun ik' kan<oq>@
@last night@|@chaq'ab iwir@
@last pile of@|@baraj punto@
@last year@|@abir, junabir <kan><oq>@
@lastly@|@k'isbal re@
@late@|@ma'tam@
@late (adv)@|@k'ä matan, keq'ij, mata'm@
@later (adv)@|@mata'm apanoq@
@later (conj)@|@k'äte ri'@
@laugh@|@tze'<nik>, tze'm, tze'nik@
@laugh at something@|@tze'j@
@laugh out loud@|@ja'jatik@
@laughter@|@ja'jatemal@
@launder@|@ch'ajomanik@
@laundry@|@ch'ajon@
@laurel tree@|@-ch'amiy ajaw@
@law@|@jeqbal, pixab, q'atbal tzij@
@lawn@|@saq'umbal@
@lawyer@|@kojol tzij, tzaqal tzij@
@lay aside@|@jolij@
@lay egg@|@ya' saqmol@
@lay eggs (hen)@|@sik'owik@
@lay something down@|@q'oyoba'@
@lay something down flat@|@periba'@
@layered@|@soposik@
@laying down@|@q'oyi'k@
@laying flat@|@peranik@
@laying to one side@|@tzaltzik@
@laze@|@q'örij@
@laziness@|@q'oral, saq'oril@
@lazy@|@q'ör@
@lazy man@|@xepo achi@
@lazy person@|@k'eyo, saq'or@
@lead@|@k'am -be, k'am uloq -be, yuq'ej@
@lead by the hand@|@yuq'enik@
@leader@|@ajpop, k'amal be, nimal@
@leaf@|@xaq, xaq<aj>@
@leaf for wrapping tamales@|@q'anaq'@
@leaf of ear of corn@|@jo'q@
@leaf of soap plant@|@tzojon@
@leafless@|@t'ulum@
@leafy@|@räx@
@leak@|@turuwik, tz'uj, tz'ujuwik, tz'utuwik@
@leak from a crack@|@bulijik@
@lean@|@q'a'lik, salan@
@lean against something@|@q'e' -ib@
@lean back@|@kotz'olik@
@lean over@|@chaqi'k, meji'k, pachaba', pachi'k@
@lean sideways@|@tzalanik@
@lean something over@|@xotoba'@
@leap@|@k'iäq -ib@
@learn@|@eta'maj, tijoj -ib@
@learning@|@eta'manik@
@leather@|@tz'um<aj>, tz'umal<il>@
@leather band with ropes@|@patän@
@leather whip@|@ch'aqap tz'um, tz'um<aj>@
@leave@|@el ubik, elik@
@leave a message@|@bij kan@
@leave behind@|@tzaq kan<oq>, ya' kanoq@
@leave clothing unfolded@|@patz'aba'@
@leave empty@|@toloba'@
@leave fabric unfolded@|@patz'ik@
@leave lying on the ground@|@poba'@
@leave on ground something@|@laq'aba'@
@leave something barred@|@k'opij kan@
@leave something half-open@|@takaba'@
@leave something long@|@jilba'@
@leave something undone@|@ch'eqba'@
@leave undone@|@ch'eqi'k@
@leaven@|@-k'u'x kaxlan wa, ch'äm@
@lecturer@|@tzijonel@
@left@|@moxq'ab@
@left behind@|@kan<öq>@
@left hand@|@q'ab re ri moxq'ab@
@left lying on the ground@|@ketelik@
@left side@|@mox@
@leftovers@|@ch'aqat, chibal, qax@
@leg@|@a'<aj>, pa ra@
@legal@|@utz chu-wäch ri q'atbal tzij@
@legally@|@pa ri q'atbal tzij@
@legend@|@ojer tzij, tzijoxik@
@lemon@|@alamnäx@
@lend@|@qaj, ya' pa qajik, ya' pa qajomal@
@license fee@|@tojbal@
@light green@|@räxroj@
@like@|@je jas@
@little animal@|@chikop@
@little boy when can walk@|@lintat@
@little girl when can walk@|@nu'y@
@llorona tree@|@saq'os@
@long days@|@nim u-pam q'ij@
@long neck@|@yuquyik u k'ul@
@long silk woman's blouse@|@xa@
@loose earth@|@poqlaj@
@lower jaw@|@kakate', xere@
@loyal to something@|@-k'ux, jikaba'@
@luck@|@-wäch -q'ij@
@ma'am@|@nan@
@macaw@|@kiaq k'ix, kiaqix@
@machete@|@ch'ich', mache't@
@made@|@bantajinaq@
@made of leather@|@banom che tz'um@
@madness@|@ch'u'j, ch'u'jilal@
@Madre cacao tree@|@q'än te@
@madron tree@|@-ka che', uk'a'@
@Magdalena@|@Ma't@
@maggot@|@-achaq amolo, ixjut, xjut, xpakpan@
@magic word@|@tzij teojil@
@magpie@|@chiko', pijuy@
@maguey@|@ki, ki che'@
@maguey blanco@|@k'ip@
@maguey leaf@|@yut@
@maguey sap@|@-ja'il ki@
@mahogany tree@|@q'än che'@
@maid@|@mokom@
@mail deliverer@|@jachol taq karta@
@maintain@|@k'olisaj@
@maintain something@|@kajmajinik@
@maintain vigilance@|@k'ak'lej@
@maiz de la costa@|@taq'ajal ixim@
@make@|@ban, banik@
@make a drawing of something@|@esaj -wach@
@make a fist@|@muq'ej -q'ab@
@make a hole@|@teq'<o>@
@make a pilgrimage@|@sikonik@
@make a strong effort@|@koj -chuq'ab@
@make afraid@|@xibinik@
@make an oath@|@tz'anabej@
@make angry@|@yak -oyowal@
@make better@|@utzirisaj@
@make by hand@|@ban ch-o q'abaj@
@make choking sounds@|@joq'owiq@
@make clear@|@q'alajisaj, sanaba', sanaba'@
@make cold@|@jorobisaj@
@make crazy@|@moxirisaj@
@make dirty@|@tz'ilaj, tz'iloj@
@make even@|@suk'umaj@
@make even or smooth@|@jikomaj@
@make faces indicating bashful@|@k'ip -chi'@
@make fun of@|@esaj -wach, etz'bej -wäch, yoq'owik@
@make furrows@|@majkolij, tzaq rij@
@make green@|@räxarisaj@
@make happy@|@ya' kikotemal ch-e@
@make holy@|@tioxirik@
@make lines@|@juch'<u>@
@make love@|@k'am -ib@
@make muddy@|@xuq'ulnik@
@make noise with pans@|@taralajik@
@make one's self great@|@nimarisäj -ib@
@make one's self invisible@|@sach -ib@
@make parrot sounds@|@lolotik@
@make rich@|@q'inomarisäj@
@make rope@|@tumitalik@
@make round@|@yereik@
@make seen@|@ka'yisäj@
@make signs with mouth@|@yum -chi'@
@make smaller@|@ch'utinirisaj@
@make someone bleed@|@esaj -kikel@
@make something dance@|@xojowisaj@
@make something delicious@|@ki'risaj@
@make something happen@|@k'ulmaj@
@make something heavier@|@alobisaj@
@make something muddy@|@xoq'olaj@
@make something old@|@ri'jobisaj@
@make something red@|@kiäqarisaj@
@make something stop@|@tak'aba'@
@make sudsy@|@woqowik@
@make the attempt@|@ch'ach'a@
@make the bed@|@tun ri u-wi' ri ch'at@
@make the sound of rushing air@|@jininik@
@make thread@|@bätz'anik, bätz'ij@
@make tortillas@|@lej<o>, lejenik, lejonik@
@make up@|@utzir -uk'@
@make wet@|@ch'aqaba', ch'aqabaj, ch'aqisaj@
@make whitewash@|@polij@
@maker@|@banal, banol@
@malaria@|@ch'aqi' tew, räx tew@
@male@|@ama'@
@male quetzal@|@maq'uq'@
@mallet@|@q'osibal, q'osq'ob@
@malva plant@|@ch'oj<ob>@
@man@|@achi@
@man who doesn't want@|@mun achi@
@mananimal who frightens people@|@subunel@
@mandible@|@kakate', xere@
@mange@|@k'iaqat, sal, salpi'ch@
@manguey@|@saq ki@
@manifestation of traditional@|@Tiox Mundo@
@manifested@|@q'alajisam@
@manioc@|@tz'in@
@manna@|@boron@
@man's skirt@|@lanta'r, rawa'@
@many@|@jumulaj, k'i@
@many animals@|@sibalaj@
@many kinds@|@k'i -wäch@
@many people@|@k'ia winäq@
@maracas@|@chijchij@
@mare@|@ati't kej@
@marimba@|@q'ojom@
@marimba keys@|@-tz'alamal q'ojom@
@marimba player@|@ajq'ojom, q'ojomanel@
@marimba weights@|@-kajil q'ojom@
@mariquita negra@|@q'upunel@
@mark@|@etal, koj -etal@
@mashed beans@|@kiem kinaq'@
@matured@|@balabik@
@may it be so@|@are k'u ri'@
@membrillo--sour fruit@|@imprämox@
@men@|@achijab@
@men and women@|@achijab chi ixoqib@
@messenger@|@Mam K'oxol@
@middle finger@|@ukab alk'ualaxel@
@minnow@|@ch'u', say@
@missing one or two ears@|@yul@
@moist@|@quq@
@molest little brother@|@yuch'<u>@
@morning meal@|@wa re nimaq'ab@
@mother-in-law of a man@|@ji'axel@
@nail@|@ixk'iaq, klawux@
@nail something@|@klawuxij@
@nailed@|@klawuxim, q'osim@
@nailed tight@|@ko q'osim@
@naked and fat@|@sanalik@
@nakedness@|@ch'anil@
@name@|@bi'@
@namesake@|@k'exel@
@nantze tropical fruit@|@tapa'l@
@nape of the neck@|@-ij -qul, chrij wi, ij -wi'@
@napkin@|@pisbal wa, su'bal chi'<ij>@
@narrated@|@tzijom@
@narrow@|@jut' siwan, jutz' siwan, latz', nitz' -wäch@
@narrow (1)@|@ch'utin -wäch@
@narrow canyon@|@jut' siwan@
@narrow space between houses@|@-xol ja@
@nation@|@amaq'@
@nation of Guatemala@|@amaq' Guatemala@
@native@|@tanabal@
@native altar@|@tanabal@
@native Indian@|@natural@
@native of here@|@ajwaral@
@native of Totonicapán@|@ajmiq'ina'@
@nature@|@banik@
@nausea@|@muluw k'ux, muluw k'ux, sutinik -wäch, xa'wem@
@nauseating@|@mulibal k'ux, xababal@
@navel@|@muxux@
@near@|@ch-naqaj, naqaj@
@near death@|@q'in@
@nearly@|@säqi'n, xa jubiq' man@
@Nebaj@|@Bokeron@
@necessary@|@rajawaxik@
@neck@|@qul<aj>@
@necklace@|@chachal@
@need to urinate@|@q'oxow chik@
@needle@|@baq, t'isobal, tzitz@
@needle prick@|@k'ixoj@
@needles@|@tz'in chäj@
@needlework@|@t'iso'n@
@negative indic./interrogative@|@lamna@
@negative indicator@|@ma, man...taj@
@neigh@|@jinjitik@
@neighbor@|@k'ul ja@
@neighbors@|@k'ul taq ja@
@neither@|@mawi, mine@
@neither good nor bad@|@xa qi' -bij@
@nephew@|@ti'<axel>, wi' k'ab, wi' k'aq'@
@nephew of man@|@ch'utin k'ojol, k'ojolabal<axel>@
@nephew of woman@|@alabal<axel>@
@nerve@|@iboch'@
@nervous@|@xiribib@
@nest@|@sok<aj>, sokaj@
@never@|@majun mul, mawi jumul, ni jumul@
@never-ending@|@junalik@
@nevertheless@|@pune tä jeri'@
@new@|@k'ak'@
@new corn@|@ak'ie'l@
@new moon@|@ch'utin ik', käminäq ri ik'@
@New Year's Day@|@Jalbal@
@newborn@|@lo'ch, ne'@
@newborn baby@|@lo'ch, ne'@
@newborn infant@|@kieqalaj loch'@
@newly harvested corn@|@ak'ie'l@
@news@|@tzijol@
@newt@|@ixpa'ch, ni'j, yi'j@
@next day@|@chukab q'ij@
@next year@|@jun junab chik@
@nibble@|@käch'uj, purij@
@nice@|@kame'l@
@niece@|@ji'@
@niece of man@|@ch'utin mial@
@niece of woman@|@alabal<ixel>@
@niece or nephew of woman@|@alabal<ixel>, ch'utin al@
@night@|@aq'äb, chaq'ab@
@night bird@|@ixparpuaq@
@night dew@|@räxq'ab@
@night watchman@|@waranel@
@nightmare@|@ichik' sibalaj xibibal, itzel ichik'@
@nine@|@belejeb@
@nineteen@|@belejlajuj@
@nineteenth@|@ubelejlajuj@
@no flavor@|@säq tza, sirisik@
@non-corn@|@riki'l@
@non-domesticated@|@juyubal@
@not allowed@|@man ku-ya' taj@
@not charitable@|@ko -anima'@
@not clever@|@ajmox@
@off-white@|@saqsoj@
@old debt@|@nimalaj k'asaj@
@old man@|@nima winaq, tata'@
@old person@|@ri'j winaq@
@older brother of boy@|@ätz<axel>@
@older brother of male@|@achalal@
@on the bottom@|@k'ä ch-pam@
@on the other hand@|@-jolom r-ib@
@one@|@jun@
@one handed@|@kut -q'ab@
@one who clarifies@|@q'alajisanel@
@one who fishes@|@chapal kär@
@one who flirts@|@tzujul rib@
@one who follows@|@terenel@
@one who is guilty@|@Ajmak@
@one who lives in the house@|@aj uwo -achoch@
@one-eyed@|@potz', tzoq'@
@orange@|@q'än kiäq@
@other sign of being stricken@|@potz'bal@
@our language@|@katzijob'al@
@outskirts of town@|@tza'm taq ja@
@pale blue@|@räxroj@
@pale brown@|@q'akoj@
@pale purple@|@moratoq -pam@
@passed from one place to other@|@q'axexik@
@percolate@|@buxlunijik@
@person who scribbles@|@juch'unel@
@persons from Quetzaltenango@|@ajxelajuyab@
@piece of blanket used by men@|@xerka@
@piece of broken glass@|@cha@
@piece of cloth@|@tz'iäq@
@piece of wood@|@bolaj@
@pig swill@|@-uk'ia' aq@
@pijije bird@|@molay@
@piloy@|@piley@
@pine caterpillar@|@ixq'el chäj, saq noy, sichan@
@pink@|@kiäqkoj@
@pinky@|@ch'i'p -q'ab@
@place for fire@|@nuk'bal q'aq'@
@place where trash burned@|@porobal@
@plastic jar for water@|@q'ayebal@
@pleasant@|@k'ok'al@
@pleased with something@|@-be -anima' -uk', -be -k'ux -uk'@
@pock marks@|@-k'olibal loq'obal@
@point of a tree@|@tzuntzuy@
@polite term@|@awas@
@poor person@|@meba'@
@portion of corn dough@|@jubotaj@
@powdered chili@|@k'ajk'aj ik@
@practical joker@|@tz'urunel@
@preoccupied with something@|@k'o'xmaj@
@pretty@|@je'lik, mu's@
@promise@|@tz'onoj@
@puppet@|@ala's@
@purple@|@mo'r, mora't@
@put on tightly@|@bajij@
@quack@|@josjotik@
@quack softly@|@jasjatik@
@quadrangular@|@tayuy@
@quagmire@|@niknob@
@quail@|@sajkor, saqko'r, sarawäch, tinturin@
@quake@|@tota'@
@quarrel@|@yajonik@
@quarter moon@|@xnik'ajar ri ik'@
@quartz@|@chay abaj, tok'@
@quartz crystal@|@choq'@
@queen@|@chichu' ajawinel@
@question@|@k'ot -chi', k'otbal chi'aj@
@quetzal@|@ketzal@
@quetzal bird@|@q'uq'@
@quetzal female@|@ati' q'uq'@
@quetzal male@|@maq'uq'@
@quetzalillo bird@|@maq'aq'@
@Quetzaltenango@|@Xe' lajuj no'j, Xelaju'@
@Quiché language@|@Katzijobal@
@Quiché people@|@-al q'ij, ajk'iche' winaq@
@quick@|@aninäq@
@quick in work@|@sak'lajik@
@quick intake of breath@|@biq'ilijik@
@quick to anger@|@tak@
@quickly@|@chanim@
@quiet@|@t'or@
@quietness@|@matzalem@
@quince@|@amprima', tz'a'r@
@quintuplet@|@jobisal@
@quintuplets@|@jobichal@
@quiver for arrows@|@kus@
@rabbit@|@imul@
@rabid@|@ch'u'j, ch'u'jarinaq@
@rabies@|@ch'u'jarik@
@Rabinal@|@Ribnal@
@raccoon@|@ixpataq, k'as, kas, mapach@
@race@|@ja'lil, xik'anem@
@radiating pain@|@kiqiq'@
@rafter@|@-aqän ja, tem@
@rag@|@ki'y, su't, tz'iäq@
@raggedly clothed@|@ch'anal@
@rain@|@jäb, jäbinik@
@rain cape made of rushes@|@tut@
@rain hard@|@jorobik@
@rainbow@|@ch'upikaq, räxkiaq'ab, xok'okaj, xukuq'ab@
@rainy season@|@jäbil, q'äläj, qasbal ja', req'alaj jab, u-q'ijul@
@rainy season (1)@|@q'ijul@
@raise@|@paqalem, paqi'k, walajisaj, yak@
@raise by water@|@ch'elejik@
@raise children@|@k'iyisaj@
@raise dust@|@poqalanisik@
@raise hand@|@tzoqopij -q'ab@
@raise like dust@|@poqlanik@
@raise something@|@paqaba'@
@raise up@|@paqalisaj, walajisaj, yek@
@raise up dust@|@puk'uk'ik@
@ram@|@ama' chij, mo'ch@
@ranch@|@kabal@
@rancher@|@tikol awaj@
@rancid smell@|@nin@
@rancid smelling@|@nin, xex@
@rancor@|@muqul pa -anima'@
@rapidly@|@aninäq, chanim@
@rare@|@jun wi u-cholaj@
@rarely@|@k'ajen taq la@
@rash@|@bub@
@rasp@|@josbal@
@rat@|@baji's, bayi's, ch'o@
@ratón de monte@|@baych'o@
@rattle@|@yojoyatik@
@rattlesnake@|@kiaqxop, sochaj, tzojtzoj kumätz@
@ray of sun@|@-tun q'ij@
@read@|@il -wäch wuj, sik'ij, sik'ij u-wäch wuj@
@reader of the stars@|@ajkajbalach@
@ready@|@suk'umam, suk'umatal@
@ready to go@|@benam re@
@reason@|@cholaj, chomaj, jasche, no'j@
@reason why@|@jasche@
@rebel@|@k'ululanik@
@rebel against@|@k'ululaj@
@receive@|@k'am, k'amaraik, k'amowik@
@receive on your head@|@k'am p-wi'@
@receive something as a gift@|@kochij@
@receive with joy@|@k'amowaj@
@recently@|@k'ä maja' naj, k'äte, k'äte wachanim, mer@
@receptacle@|@penabal@
@reclaim@|@ma'@
@recline@|@kotz'olik, q'a'lik@
@recognize@|@ch'ob -wäch, eta'm -wäch, k'am -q'ab, la kak'am u-q'ab ri xabano, natajisaj@
@recover senses@|@ul pa saq@
@recreation@|@etz'anem@
@rectangular@|@tayuy@
@rectitude@|@suk'il@
@red@|@käq, kiäq@
@red color light@|@kiäqkoj@
@red earth@|@kiäq ulew@
@reddish@|@kiäqkoj@
@reduce@|@ch'utinirisaj, qasaj@
@reduce in size@|@ban ch'utin@
@reed@|@äj, ak, qul@
@reed used for brooms@|@q'echop@
@reed used for mats@|@sibak@
@refer to@|@k'utunik ch-e@
@refine@|@ch'ajch'ojirik, mach'achik@
@reflect@|@räq'lapuj@
@reflector@|@bisol@
@refresh@|@jorobisaj, jorojobik@
@refreshing@|@jororem@
@refreshing drink@|@jorobisabal@
@refreshment@|@jororik, q'atbal -numik@
@refuge@|@pa'nibal@
@regidor@|@achi'l@
@regidor indígena@|@raxtor@
@region@|@tinimit@
@regret@|@q'atut -anima' ch-e@
@reign@|@taqanik@
@reject@|@man k'am taj, xutuj@
@reject something@|@paqchij@
@relate@|@ajilaj, tzijoj@
@relate something fully@|@t'ab@
@relative@|@alaxik@
@relatives@|@q'ab alaxik@
@relax@|@cho'pij@
@religious procession@|@-be teoxil@
@remain@|@k'olik wi, kanajik, yonolikinik@
@remain stuck@|@t'aqi'k@
@remain undone@|@ch'eqatixik@
@remain with@|@kanaj -uk'@
@remainder@|@tz'aqatisabal@
@remains@|@muchulik, muchulik baq@
@remedy@|@kunabalil@
@remember@|@nataj, nataj ch-e, nataj che, natanik, ul ch-e@
@remember (1)@|@ulqaj pa -jolom@
@remember something@|@luyaka' pa -jolom, na'taj ch-e@
@remembered@|@pa-jolom@
@remind@|@na'baj, nataj@
@reminder@|@natabal@
@remove@|@elesaj, elesanik, esaj, sach -wäch@
@remove all secrecy@|@sanaba'@
@remove from office@|@qasaj -q'ij@
@remover@|@elesal@
@rend clothing@|@t'ubij -atz'iäq@
@renew@|@jal@
@renounce@|@esaj -ib ch-e@
@rent@|@qaj@
@renter@|@qajal ja, qajanel@
@repair@|@ban -banik, ban utz ch-e, k'ijij@
@repeat@|@kamulij, tzalij -bixik, tzelej -bixik@
@repent@|@k'ex -k'u'x, tzalij -ib@
@replace@|@ban -k'exel@
@replaced@|@jalatajik@
@replacement@|@k'exel, k'exwäch@
@reply@|@tzelebal -wäch@
@report@|@bixikal@
@represent someone@|@k'exwächij@
@representation@|@wächibal@
@representative@|@k'exel, k'exel nwächaj, k'exwäch@
@representing@|@-umal -ech@
@reprimand@|@yajonik@
@resist doing something@|@xutunik@
@resistant@|@ko@
@resolve@|@chomaj@
@resound@|@tzinlajik@
@respect@|@nim -il wi, niman@
@respected@|@nim -q'ij@
@respected elders of community@|@k'amal be@
@respectful person@|@nimanel@
@resplendence@|@saqil@
@respond@|@tzalij -wäch@
@response@|@tzelebal -bixik@
@response to farewell@|@ew@
@responsibility@|@eqle'n@
@rest@|@jule', q'oyolem, tz'aqatisabal, uxlanem, uxlanik@
@rest of@|@nik'iaj@
@rest something on top of@|@kotz'obej@
@resting place@|@kosibal@
@restoration@|@tzelebal@
@restrict@|@titz'@
@resurrect@|@k'astajik@
@resurrection@|@k'astajibal@
@resuscitated@|@k'usum@
@retired@|@ch'aqataq@
@retrieve@|@joko@
@return@|@ch'ukaj, tuk, tzalijik, tzelej ubik, tzelejik@
@return a favor@|@tzalij u-k'exel jun toq'ob@
@return by foot@|@tzalij pa -aqan@
@return here@|@tzalij uloq@
@return of something borrowed@|@ma'@
@return something@|@tzalij, tzelej@
@return toward speaker@|@tzelej uloq@
@rev@|@rininej@
@reveal@|@k'utwächinik, q'alajisaj@
@revelation@|@saq q'alaj@
@reverence@|@mach'ach'em@
