@seem (v)@|@zdeti@
@seldom@|@redkokdaj@
@select (v)@|@izbrati@
@select all@|@izberi vse@
@selected for@|@določen za@
@selectivity@|@selektivni učinek@
@self@|@samostojno@
@self (reflexive component)@|@se@
@self-serve@|@samopostrežba@
@sell (to..)@|@prodati@
@sell out@|@razprodaja@
@selling (to be..)@|@prodajati@
@semenarian@|@bogoslovec@
@semi@|@pol@
@seminarian@|@semeniščnik@
@send (to..)@|@poslati@
@sense@|@smisel@
@sensible@|@smiselno@
@sent off to@|@napotitev@
@sentence@|@stavek@
@separate (v)@|@razmakniti@
@september@|@september@
@sepulchre@|@grobnica@
@sequence@|@red@
@serial port@|@serijski vhod@
@series@|@nabor@
@serious@|@resen@
@serious illness@|@huda bolezen@
@serpent@|@kača@
@serve out (v)@|@odslužiti@
@serve to the end@|@doslužiti@
@service@|@postrežba@
@serviette@|@prtiček, servieta@
@sess pool@|@gnojnica@
@set (pc)@|@nabor (pc)@
@set on fire (to..)@|@zažgati@
@seven@|@sedem@
@seventeen@|@sedemnajst@
@seventeenth@|@sedemnajsti@
@seventh@|@sedmi@
@seventy@|@sedemdeset@
@sever@|@strežnik@
@sew (to..)@|@šivati@
@sew something on (to..)@|@prišiti@
@sewing needle@|@šivanka@
@sex@|@spol@
@shaft@|@gred, jašek@
@shallow@|@plitev@
@shaped@|@oblikovan@
@sharp@|@oster@
@sharp (music)@|@glas za pol tona povišan@
@shave (to...)@|@briti@
@shave (v)@|@briti se@
@she@|@ona@
@she works@|@dela@
@sheep@|@ovca@
@sheet (on a bed)@|@rjuha@
@sheet of paper@|@list@
@shelf@|@polica@
@shelter@|@zavetje@
@shield (v)@|@zaščititi@
@shift (car)@|@ročni menjalnik@
@shift (work)@|@izmena@
@shine (v)@|@svetiti@
@shine on (v)@|@obsijati@
@ship@|@brod@
@shirt@|@srajca@
@shock (car)@|@amortizer@
@shock absorber@|@amortizer, blažilnik@
@shock absorber (auto)@|@blažilec@
@shoe@|@čevelj@
@shoes@|@čevlji@
@shone upon@|@obsijan@
@shop@|@prodajalna, trgovina@
@shopping@|@kupovati@
@shopping (good buy..bargain)@|@nakup (dober nakup)@
@shore@|@obala@
@short@|@kratek@
@short (colloq)@|@kurcšlus@
@short (elec)@|@kratek stik (elek)@
@short pants@|@kratke hlače@
@short waves@|@kratki valovi@
@shortage@|@primankljaj@
@short-cut@|@bližnjica@
@shotgun@|@puška@
@shoulder@|@rama@
@shove outwards@|@odriv@
@shovel@|@lopata@
@show@|@predstava@
@show (to..)@|@pokazati@
@show (v)@|@kazati@
@show off@|@košatiti se@
@show off (to...)@|@izkazati@
@shower@|@tuš@
@showing@|@predvajanje, prikazovati@
@shrewmouse@|@rovka@
@shrub@|@grm@
@shut off@|@izklopiti@
@sick@|@bolan@
@sick leave@|@bolniško@
@sickness@|@bolezen@
@side air bag@|@stranska varnostna blazina@
@side-car@|@prikolica@
@sidewalk@|@pločnik@
@sideways@|@poševen@
@sign@|@oznaka, tabla, znak@
@sign in@|@prijava@
@sign in (v)@|@prijaviti@
@sign out@|@odjava@
@signal light@|@smerokaz@
@signal to turn off@|@izklopni signal@
@signature@|@podpis@
@signification@|@smisel@
@silence@|@tišina@
@silk@|@svila@
@silver (metal)@|@srebro@
@silverware@|@jedilni pribor@
@similar@|@podoben@
@simple@|@enostavno, preprost@
@simultaneously@|@istočasno@
@since@|@odkar@
@sincere@|@iskren@
@sing (to..)@|@peti@
@singer (f)@|@pevka@
@singer (m)@|@pevec@
@single@|@enojen, osameli, pozamičen, samski@
@singular@|@ednina@
@sink@|@korit@
@sink (bath or kitchen)@|@umivalnik@
@sister@|@sestra@
@sister in law@|@svakinja@
@sit (v)@|@sedeti@
@sitting room@|@dnevna soba@
@situation@|@lega@
@six@|@šest@
@sixteen@|@šestnajst@
@sixteenth@|@šestnajsti@
@sixty@|@šestdeset@
@size@|@obseg, velikost@
@skate (to ...)@|@drsati@
@skating@|@drsanje, drsanje@
@skating rink@|@drsališče@
@skeleton@|@okostnjak@
@ski (to..)@|@smučati@
@ski jacket@|@bunda@
@skier@|@smučar@
@skimp (v)@|@škrtariti@
@skin@|@koža@
@skirt@|@krilo@
@skis@|@smuči@
@skull@|@lobanja@
@skunk@|@dihur@
@sky@|@nebo@
@skyscraper@|@nebotičnik, stolpec, stolpnica@
@slanted@|@poševen@
@slap@|@klofuta@
@sleep (to..)@|@spati@
@sleeping (the..)@|@speči@
@sleeping bag@|@spalna vreča@
@sleepy@|@zaspan@
@sleeve@|@rokav@
@sleeves (components)@|@bužirke@
@slice@|@kos, rezina@
@sliding@|@drsenje@
@sliding contact@|@drsni kontakt@
@slightly@|@narahlo@
@slipper@|@copat@
@slippers@|@copati@
@slope@|@vzpon@
@slot@|@reža@
@Slovakia@|@Slovaška@
@Slovenia@|@Slovenija@
@slovenian language@|@slovenščina, slovensko@
@Slovenian man@|@Slovenec@
@Slovenian role cake@|@potica@
@Slovenian woman@|@Slovenka@
@slow@|@počasen@
@slowly@|@počasi, počasno@
@slowworm@|@slepec@
@slug@|@polž@
@smack (to..)@|@suniti@
@small@|@majhen, mali@
@small branch@|@vejica@
@small butterfly@|@metuljček@
@small horse@|@konjiček@
@small letters@|@male črke@
@small mountain@|@gorica@
@smart@|@pameten@
@smart card@|@pametna karica@
@smart fretting@|@pametno prečkanje@
@smell (v)@|@vohati@
@smell of burning@|@smod@
@smile@|@nasmeh@
@smile (v)@|@nasmehniti se@
@smock@|@halja@
@smoke@|@dim@
@smoke (to...)@|@kaditi@
@smoked@|@prekajen@
@smoking@|@kajenje@
@snack-bar@|@bife@
@snail@|@polž@
@snake@|@kača@
@snare@|@zanka@
@sneak up on (v)@|@plaziti@
@sneak up to (v)@|@priplaziti@
@sneeze@|@kih@
@sneeze (to...)@|@kihati@
@snow@|@sneg@
@snow (to..)@|@snežiti@
@snow storm@|@snežni metež@
@snowball@|@kepa@
@snug@|@tesen@
@so many@|@toliko@
@so much@|@toliko@
@soap@|@milo@
@soccer@|@nogomet@
@soccer field@|@nogometno igršče@
@soccer player@|@nogometaški igralec@
@soccer shoe@|@nogometni čevelj@
@soccer sock@|@nogometna nogavica@
@social security@|@socialna varnost@
@social worker@|@socialni delavec@
@sock@|@nogavica@
@socket@|@ležišče, reža@
@sofa@|@kavč@
@Sofia@|@Sofija@
@soft@|@mehek@
@software@|@programska oprema@
@soirée@|@večer@
@solar cell@|@sončna celica@
@solder@|@cin@
@soldering iron@|@spajkalnik@
@soldier@|@vojak@
@sole (shoe)@|@podplat@
@sole income earner@|@edini hranilec@
@soley@|@le, samostojno@
@solice@|@tolažba@
@solid@|@čvrst, trden@
@solution@|@rešitev@
@solving@|@reševanje@
@some@|@kakšen, nekaj@
@some person@|@neki@
@some thing@|@neki@
@someone@|@nekdo@
@someone's holiday@|@praznik@
@sometimes@|@včasih@
@son@|@sin@
@song@|@pesem@
@son-in-law@|@zet@
@soon@|@kmalu@
@soother@|@duda@
@sorry@|@oprosti, žal@
@sorry (polite)@|@oprostite@
@sound@|@zvok@
@sound board@|@resonančni pokrov@
@sound hole@|@zvočna luknja@
@soup@|@juha@
@sour@|@kisel@
@source@|@izvir, izvor@
@south@|@jug@
@south wind@|@jugo@
@souvenir shop@|@spominki@
@souvenirs@|@spominki@
@sow (to..)@|@sejati@
@space@|@mesto, praznina, prostor, vesolje@
@spacioiusness@|@prostornina@
@Spain@|@Španija@
@span@|@razpon@
@spare actor@|@reservni igralec@
@spare parts@|@rezervni deli@
@spare player@|@reservni igralec@
@spare time@|@prosti čas@
@spare tire@|@rezervno kolo@
@spark plug@|@svečka@
@spark plugs@|@svečke, vžigalne svečke@
@sparrow@|@vrabec@
@speak (to..)@|@govoriti@
@speak to me in the familiar form (non-polite)@|@tikaj me@
@speak unclearly (to..)@|@žlobodrati@
@speaker (person)@|@govornik@
@speaks@|@govori@
@spear@|@bilka@
@special@|@poseben@
@specification@|@predpis@
@specifications@|@tehnični podatki@
@specify@|@obrazložiti@
@speech@|@govor@
@speed@|@hitrost@
@speed boat@|@hidrogliser@
@spell (to...)@|@črkovati@
@spend time (v)@|@prebijati@
@sperm@|@sperma@
@sphere@|@krogla@
@spice@|@začimba@
@spicy@|@pikanten@
@spider@|@pajek@
@spider (common)@|@križevec@
@spin (to..)@|@vrteti@
@spinach@|@špinača@
@spine@|@hrbtenica@
@spirit@|@vzdušje@
@splendid@|@sijajen@
@split@|@presek@
@split (v)@|@presekati@
@split fold down seat@|@deljeno prekucljiva klop@
@split rear seat@|@deljena zadnja klop@
@spoiled@|@pokvarjen@
@spoiler (car)@|@spojler@
@sponge@|@goba@
@spoon (desert)@|@žlička@
@spoon (soup)@|@žlica@
@sport@|@šport@
@sport enthusiast@|@športnik@
@spot welding@|@točkovno varjenje@
@spouse@|@soprog, soproga, žena@
@spread (v)@|@namazati, natrositi@
@spring@|@pomlad, spomladanski, vzmet@
@springy@|@poskočen@
@sprinkle (v)@|@natrositi@
@spruce tree@|@smreka@
@square@|@kvadrat, štirioglaten, trg@
@square (in shape)@|@kvadraten@
@squeal (v)@|@cviliti@
@squirrel@|@veverica@
@stabilizer bar@|@osna opora@
@stable@|@hlev, štala@
@stadium@|@stadion@
@staff@|@notno črtovje, osebje, perzonal@
@staggering@|@zanašanje@
@staircase@|@stopnice, stopnišče@
@stairs@|@stopnice@
@stairway@|@stopnice@
@stall@|@hlev, štala@
@stand (to..)@|@stati@
@standard transmission@|@ročni menjalnik@
@standardize@|@standardizirati@
@standing quietly (v)@|@mirovati@
@standoffs@|@distančniki@
@stands firmly@|@trdno stoji@
@stap@|@pas@
@staple@|@sponka@
@stapler@|@spenjač@
@star@|@zvezda, zvezdnik@
@star player@|@zvezdnik@
@starboard ! (boat)@|@krmilo desno!@
@start@|@začetek@
@start (v)@|@zaženiti@
@start blowing@|@zaveti@
@start of a process@|@uvedba@
@starter@|@začetnik, zaganjač@
@starter motor@|@zaganjač@
@state@|@država, stan@
@state (v)@|@navesti@
@state of emergency@|@izredno stanje@
@stated@|@naveden@
@statement@|@izjava@
@station@|@postaja@
@stationary@|@mirujoč@
@stationary supply shop@|@papirnica@
@statue@|@kip@
@statuette@|@figura@
@stay@|@bivanje@
@stay (to..)@|@ostati, stanovati@
@stay sitting (to..)@|@ždeti@
@stays (he/she/it)@|@stanuje@
@steadily@|@enakomerno@
@steak@|@zrezek@
@steal (v)@|@ukrasti@
@steamship@|@brod, ladja@
@steel@|@jeklo@
@steel factory@|@jeklarna@
@steel plant@|@jeklarna@
@steep@|@strm@
@steering wheel@|@volan@
@steering wheel (boat)@|@kolo krmila@
@step@|@ukrep@
@step (for ladder)@|@klin@
@step (on a staircase)@|@stopnica@
@step (to..)@|@stopiti@
@step beside/with@|@sestopiti@
@step by step@|@korak za korakom@
@step porch@|@prag@
@stepfather@|@očim@
@stepmother@|@mačeha@
@steps@|@stopnice@
@sterio radio (technology)@|@radijska steriofonija@
@stick@|@palica@
@stick shift@|@prestavna ročica@
@still@|@mirujoč@
@sting@|@pik@
@sting (v)@|@pičiti@
@stingy@|@skop, škrt@
@stipulation@|@določba@
@stitch@|@šiv@
@stock@|@zaloga@
@Stockholm@|@Štokholm@
@stolen@|@ukraden@
@stomach@|@želodec@
@stone@|@kamen@
@stop@|@ustavitev@
@stop (to..)@|@ustaviti@
@stopper@|@zamašek@
@stopping@|@ustavitev@
@storage@|@shranjevanje@
@storage area@|@skladišče@
@store@|@trgovina@
@storing@|@hranjenje, shranjevanje@
@storm@|@nevihta, vihar@
@story@|@zgodba@
@story - floor (bldg.)@|@nadstropje@
@stove@|@štedilnik@
@straight ahead@|@naravnost@
@strain@|@napor@
@strange@|@čuden@
@stranger@|@neznanec, tujec@
@stratum@|@sloj@
@straw@|@slama@
@straw (drinking)@|@slamica@
@straw (grasping for)@|@bilka@
@strawberry@|@jagoda@
@strechable@|@prožen@
@street@|@ulica@
@streetcar@|@tramvaj@
@strength@|@jakost, moč@
@stretch (v)@|@raztegniti, zlekniti@
@stretch ones legs (v)@|@zlekniti se@
@stretch out (v)@|@iztegniti@
@stretching (v)@|@pretegovati@
@strike (v)@|@stavkati, udariti@
@string@|@vrv, vrvica@
@string (series)@|@niz@
@string of characters@|@znakovni niz@
@stringed instruments@|@godala@
@strings (music)@|@godala@
@strip off (v)@|@osmukati@
@stripe@|@proga@
@stripping@|@odvzem@
@stripping of rank@|@odvzem čina@
@stroke@|@infarkt, udarec@
@stroll@|@sprehod@
@stroll (to..)@|@sprehajati se@
@strong@|@čvrst, močan@
@strudel (jabolcni...)@|@zavitek@
@strumming with fingers@|@ubirati s prsti@
@stubborn@|@trmast@
@student  (m)@|@študent@
@student (f)@|@študentka@
@student card@|@študentska izkaznica@
@student's....@|@študentski@
@study (to..)@|@učiti se@
@stuffs@|@blago@
@stupid@|@neumen@
@stupid things@|@neumnost@
@stupidity@|@neumnost@
@style@|@moda@
@subject@|@predmet@
@sublet tenant@|@podnajemnik@
@subletee@|@podnajemnik@
@submit@|@predložiti, vložiti@
@submitted@|@predložen@
@subscriber@|@naročnik@
@subscription@|@abonma, naročnina@
@substitute@|@nadomestilo@
@substitute teacher@|@suplenčni profesor@
@subtract (v)@|@odšteti, odvzeti@
@suburb@|@predmestje@
@subway (passage)@|@podhod@
@succcessful@|@uspešen@
@success@|@uspeh@
@successful (to be..)@|@uspeti@
@suck@|@cuzati@
@suck (v)@|@srkati@
@sucker@|@lizika@
@suddenly@|@nenadoma@
@sugar@|@sladkor@
@suggestion@|@predlog@
@suit@|@obleka@
@suit (v)@|@ustrezati@
@suitably@|@primerno@
@suitcase@|@kovček@
@sulphur@|@žveplo@
@sum@|@vsota@
@summary@|@pregled@
@summer@|@poletje@
@summit@|@vrh@
@sun@|@sonce@
@sun flower@|@sončnica@
@sun glasses@|@sončna očala@
@sun screen@|@mleko za sončenje@
@sunday@|@nedelja@
@sunken wipers@|@ugreznjeni bisalci@
@sunny@|@sončen, sončno@
@suntan lotion@|@mleko za sončenje@
@superabundance@|@pretek@
@superheterodine receiver@|@superheterodinski sprejemnik@
@supervise (v)@|@nadzorovati@
@supervision@|@nadzor@
@supervisor@|@šef, vodja@
@supper@|@večerja@
@supplement@|@dodatek@
@supplementary@|@dodaten@
@supplier@|@ponudnik@
@supply (v)@|@dovajati@
@support@|@nosilec, podpora@
@supposedly@|@baje@
@sure@|@prepričan@
@surf (v)@|@deskati@
@surgeon@|@kirurg@
@surname@|@priimek@
@surprise@|@presenečenje@
@surprise (to..)@|@presenetiti@
@surprised@|@začuden@
@surprisingly@|@presenečeno@
@surrender (v)@|@predložiti@
@surrounded@|@obdan@
@survey@|@anketa@
@suspension@|@vzmetenje@
@swallow@|@lastovica, lastovka@
@swallow.s nest@|@lastovičje gnezdo@
@sweat pants & top@|@trenirka@
@sweater@|@pulover@
@sweatshirt@|@pulover@
@Swede  (m)@|@Šved@
@Swede (m)@|@Švedinja@
@Sweden@|@Švedska@
@swedish language@|@švedščina, švedsko@
@sweep up (v)@|@pomesti@
@sweet@|@sladek@
@sweet shop@|@slaščičarna@
@sweets@|@sladica@
@swift@|@okreten@
@swim@|@plavati@
@swim (to..)@|@kopati se@
@swimming area@|@kopališče@
@swimming suit@|@kopalke@
@swing@|@gugalnica@
@switch@|@šalter, stikalo@
@switch on (v)@|@vključiti@
@switch to@|@priklopi v@
@Switzerland@|@Švica@
@sword@|@sabla@
@symbol@|@oznaka, simbol@
@symphony@|@simfonija@
@synchronised@|@sinhroniziran@
@synchronize@|@sinhroniziraj@
@syncopated@|@sinkopa@
@table@|@miza@
@table (chart)@|@tabela@
@tablecloth@|@prt@
@tablet@|@tableta@
@tackle (v)@|@lotiti se@
@tail@|@rep@
@take (to..)@|@vzeti@
@take a look (to..)@|@pogledati@
@take away@|@odstrani@
@take away (v)@|@odstraniti@
@take away(v)@|@odvzeti@
@take in (v colloq)@|@ogledati si@
@take off (to..)@|@posneti@
@take off (v) (plane)@|@vzleteti@
@take on (v)@|@lotiti se@
@take over (v)@|@prevzeti@
@taken@|@zaseden@
@taking up office@|@nastop@
@talent@|@pamet@
@talk@|@razgovor@
@talk (to..)@|@govoriti@
@tall@|@visok@
@tall building@|@nebotičnik, stolpnica@
@tamed@|@udomačen@
@tape@|@trak@
@tape recorder@|@kasetofon@
@tardiness@|@zamuda@
@tardy@|@pozen, pozno@
@tariff@|@taksa@
@tarmac@|@asfalt@
@tart@|@pita@
@task@|@naloga, opravilo@
@taste@|@okus@
@tax@|@davek@
@tax v.@|@obdavčiti@
@taxi@|@taksi@
@taxi station@|@postajališče taksijev@
@tea@|@čaj@
@tea pot@|@čajnik@
@tea with lemon@|@čaj z limono@
@tea with milk@|@čaj z mlekom@
@teach (to..)@|@učiti@
@teacher (f)@|@učiteljica@
@teacher (m)@|@učitelj@
@teaching@|@šolanje@
@teaching (to be..)@|@poučevati@
@teachings@|@pouk@
@team@|@ekipa, moštvo@
@tear@|@solza@
@technical details@|@tehnični podatki@
@technician@|@tehnik@
@technique@|@metoda@
@technology@|@tehnologija@
@teenager@|@najstnik@
@teeth@|@zobje@
@telephone@|@telefon@
@telephone (to..)@|@telefonirati@
@telephony@|@telefonija@
@television@|@televizija@
@tell (to..)@|@povedati@
@tell me@|@povej mi@
@tell on some one@|@izdati@
@temperature@|@temperatura@
@tempest@|@nevihta, vihar@
@template@|@predloga@
@temporary@|@začasno@
@temporary residence@|@začasno prebivališče@
@ten@|@deset@
@tenant@|@najemnik@
@tenderer@|@ponudnik@
@tennis@|@tenis@
@tense@|@napet, napetost (visoka napetost)@
@tent@|@šotor@
@tenth@|@deseti@
@term@|@rok@
@terminate (to..)@|@končati@
@terrasse@|@terasa@
@test@|@izpit, poskus@
@textbook@|@učbenik@
@than@|@kakor, kot@
@thank (to..)@|@zahvaliti se@
@thank you@|@hvala, hvala ti@
@thank you (polite form)@|@hvala vam@
@thank you very much@|@najlepša ti hvala@
@thank you very much (polite form)@|@najlepša vam hvala@
@thanks@|@hvala@
@thanks a lot@|@najlepša hvala@
@that@|@da, kar, kateri, ki@
@that one@|@tisti@
@that's the way@|@tako@
@the day after tomorrow@|@pojutrišnjem@
@the day before yesterday@|@predvčerajšnim@
@the french language@|@francoščina, francosko@
@the man@|@gospod@
@the movie-house@|@kino@
@the outdoors@|@narava@
@the same@|@enak, enako@
@the two of them@|@onadva@
@the two of us@|@midva@
@theatre@|@gledališče@
@theme@|@tema@
@therapy@|@zdravljenje@
@there@|@tam@
@therefore@|@torej@
@thermostat@|@termostat@
@they (m)@|@oni@
@they are (m@|@sta@
@they are (m&f)@|@so@
@they are not@|@niso@
@they begin (m@|@začnejo@
@they have@|@imajo@
@they speak@|@govorijo@
@they stay (m@|@stanujejo@
@they understand@|@razumejo@
@thickest@|@najdebelejši@
@thief@|@tat@
@thin@|@tanek@
@thinest@|@najtanjši@
@thing@|@stvar@
@things@|@reči@
@think (to..)@|@misliti@
@think about or over@|@razmišljati@
@think over (to..)@|@premisliti, razmisliti@
@thinking@|@premislek@
@third@|@tretji@
@thirst@|@žeja@
@thirsty (m)@|@žejen@
@thirteen@|@trinajst@
@thirteenth@|@trinajsti@
@thirtieth@|@trideseti@
@thirty@|@trideset@
@this@|@ta, to@
@this is@|@to je@
@this is why@|@zato@
@this year@|@letos@
@thorn@|@trn@
@thorns@|@trnje@
@thought@|@misel@
@thousand@|@tisoč@
@thrash (to...)@|@biti@
@thread@|@nit@
@three@|@tri@
@three spd. automatic@|@tristopenjski avtomatik@
@thriller@|@grozljivka@
@throat@|@grlo@
@through@|@skozi@
@throughout@|@od prvega do zadnjega, širom, ves čas@
@throw (to..)@|@vreči@
@throwing (to be..)@|@metati@
@thrush (bird)@|@drozd, drozg@
@thumb@|@palec@
@thunder@|@grom, treska@
@thunder (to...)@|@grmeti@
@thursday@|@četrtek@
@thwart (v)@|@preprečiti@
@ticket@|@karta, kartica, vstopnica@
@ticket to ride@|@vozovnica@
@tie@|@krvata, zavezati (v)@
@tied@|@zavezan, zvezan@
@tiger@|@tiger@
@tight@|@skop, škrt, tesen@
@tighten@|@pritrditi@
@tightened on to@|@privit@
@tile@|@plošča, ploščica@
@tilt steering@|@volan nastavljiv po višini@
@timber@|@les@
@time@|@čas@
@time consuming@|@zamudno@
@timpani@|@pavka@
@timps@|@pavka@
@tin@|@pločevina@
@tip@|@napitnina@
@tire@|@guma, pnevmatika@
@tire tread@|@profil@
@tired@|@izčrpan, utrujen@
@title@|@naslov@
@to@|@do, na, ob, v@
@to be@|@biti@
@to be used to@|@navajen@
@to beat or thrash@|@biti@
@to count (v)@|@računati@
@to defend@|@braniti@
@to doubt@|@dvomiti@
@to feed (animal@|@krmiti@
@to flower@|@cvesti@
@to give@|@dati@
@to hurt@|@boleti@
@to like (colloq - hrv)@|@dopasti se@
@to paint@|@barvati@
@to skate@|@drsati@
@to take a photo@|@fotografirati@
@to tell (a story or tale or an experience)@|@pripovedovati@
@to there@|@tja@
@to you@|@vam@
@toad@|@krastača@
@tobacconist@|@trafika@
@toboggan@|@sanke@
@today@|@danes@
@toe (prst na nogi)@|@prst@
@together@|@skupaj@
@toilet bowl@|@školjka@
@toilette@|@stranišče@
@toilettes@|@stranišča, wc@
@tomato@|@paradižnik@
@tomato sauce@|@paradižnikova omaka@
@tomorrow@|@jutri@
@tongs@|@klešče (za prijeti)@
@tongue@|@jezik@
@too@|@preveč@
@too bad! (remorsefully)@|@škoda!@
@too high@|@previsok@
@too late@|@prepozno@
@too low@|@prenizek@
@too much@|@preveč@
@tool (s)@|@orodje@
@toolbar@|@orodna vrstica, orodnjarna@
@tools (pc)@|@orodja@
@tooth@|@zob@
@toothbrush (zobna)@|@ščetka@
@toothpick@|@zobotrebec@
@top@|@vrh@
@torquing shaft@|@kardanska gred@
@torso@|@trup@
@tortious@|@kornjača@
@touf of hair@|@šop@
@tough@|@čvrst@
@tour (concert)@|@turneja@
@towards@|@proti@
@towel@|@brisača@
@tower@|@stolp@
@tower (bldg.)@|@stolpec@
@township@|@občina@
@toxic@|@strupen@
@track@|@proga, trak@
@tracks (car)@|@koloteki@
@tractor@|@traktor@
@trade show@|@sejem@
@tradition@|@običaj@
@traffic@|@promet@
@traffic light@|@semafor@
@trail@|@pot, proga, steza@
@trailer@|@prikolica@
@train@|@vlak@
@train (series)@|@niz@
@train (to... in a sport)@|@trenirati@
@train for (v)@|@usposobiti se@
@train station@|@kolodvor, železniška postaja@
@trainer@|@trener@
@traitor@|@izdajalec@
@tram@|@tramvaj@
@tramp@|@kurba, potepuh, vlačuga@
@tramway@|@tramvaj@
@tranquille@|@tih@
@transcription@|@transkripcija@
@transformer@|@transformator@
@translate (to..)@|@prevesti@
@translating@|@prevajanje@
@translation@|@prevod@
@transmission@|@menjalnik@
@transmission (car)@|@prenos moči (avto)@
@transmission antenna@|@oddajna antena@
@transmittal@|@dostava@
@transmittal of information@|@dostava podatkov@
@transmitter@|@oddajnik@
@transparent@|@prosojen@
@transportation@|@prevoz@
@transposition@|@transpozicija@
@transposition according to key@|@transpozicija po ključu@
@trap@|@past@
@trapdoor@|@loputa@
@trash@|@smeti@
@trash bin@|@smetnjak@
@travel (to..)@|@potovati@
@travelers cheques@|@potovalni čeki@
@traveller@|@popotnik@
@treatment (med.)@|@zdravljenje@
@tree@|@drevo@
@trespass@|@prekršek@
@trial@|@poskus@
@triangle@|@trikotnik@
@tribe@|@pleme@
@trick@|@podtveza@
@trick photography@|@foto montaža@
@trim (v)@|@obrezati@
@trimmer capacitor@|@trimerski kondenzator@
@trimming (eg. a hedge)@|@obrezovati@
@trimmings (food)@|@priloga@
@trip@|@izlet, potovanje@
@trip odometer@|@dnevni števec kilometrov@
@triple@|@trojen@
@trombone@|@pozavna@
@troubleshooting@|@odpravljanje težav@
@trough@|@korit@
@trout@|@postrv@
@truck@|@kamion@
@truly@|@res, zares@
@trumpet@|@trobenta@
@trunk@|@trup@
@trunk coverings@|@obloge prtljažnega prostora@
@trust@|@zaupanje@
@trust (to..)@|@zaupati@
@truth@|@resnica@
@try (to..)@|@poskusiti@
@try (v)@|@potruditi se@
@t-shirt@|@majica@
@tu as@|@imaš@
@tub@|@škaf@
@tube@|@cev, tuba (na pr. od zobne paste)@
@tuesday@|@torek@
@tuna@|@tuna@
@tune@|@napev@
@tuned@|@uglašen@
@tuned radio freq. receiver (TRF)@|@neposrednji sprejemnik@
@tuning knob@|@uglaševalni gumb@
@tunnel@|@predor, tunel@
@turist@|@turist@
@Turk (f)@|@Turkinja@
@Turk (m)@|@Turek@
@Turkey@|@Turčija@
@turkey (f)@|@pura@
@turkey (m)@|@puran@
@turkish language@|@turščina, turško@
@turn@|@zasuk@
@turn (coil)@|@ovoj (elek)@
@turn (to..)@|@vrteti@
@turn (v)@|@sukati@
@turn off (to..)@|@ugasniti@
@turn on@|@vklopiti@
@turn on (to..a light)@|@prižgati@
@turn on (v)@|@vključiti@
@turn someone in (v)@|@prijaviti koga@
@turn to v.@|@obrniti se@
@turning circle (min. dimen.)@|@obračalni krog@
@turning lathe@|@stružnica@
@turn-off@|@izklop@
@turn-on@|@vklop@
@turtle@|@želva@
@turtle dove@|@grlica@
@tutor@|@inštruktor za enega, inštuirati, profesor za enega@
@twelve@|@dvanajst@
@twelveth@|@dvanajsti@
@twentieth@|@dvajseti@
@twenty@|@dvajset@
@twenty-first@|@enaindvajseti@
@twenty-one@|@enaindvajset@
@twice@|@dvakrat@
@twilight@|@mrak@
@twins@|@dvojcka@
@twist@|@zasuk@
@twist (v)@|@sukati@
@two@|@dva@
@two times@|@dvakrat@
@type@|@vrsta@
@type (to..)@|@tipkati@
@type (v)@|@tipkati@
@type of fuel@|@vrsta goriva@
@typewriter@|@tipka@
@U.S.A.@|@Amerika@
@ugly@|@grd@
@ulser@|@čir@
@ultimate@|@prvobiten@
@umbrella@|@dežnik@
@unapproachability@|@nedostopnost@
@unbelievable@|@neverjeten@
@unbiased@|@objektiven@
@uncle@|@stric@
@uncle (to one's sisters children)@|@ujec@
@unclear fact@|@nejasnost@
@unconscious@|@nezavesten@
@under@|@pod, spodaj@
@undercarriage@|@podvozje@
@underpass@|@podhod@
@undershirt@|@majica@
@undersigned the-@|@podpisani@
@understand (to..)@|@razumeti@
@understands (he or she or it)@|@razume@
@understood as@|@šteje se@
@underwear (spodno)@|@perilo@
@undetaking@|@podvig@
@undo@|@razveljavi@
@undo (pc)@|@razveljaviti@
@unemployed@|@nezaposlen@
@unexpected@|@nepričakovan@
@unfavourable@|@neugoden@
@unfortunate@|@nesrečen@
@unfortunately@|@žal@
@unhappy@|@nesrečen@
@unibody (car)@|@samonosilna karoserija, samonosna karoserija@
@unification@|@pridruževanje@
@union@|@zveza@
@unique@|@enkraten@
@unit@|@enota@
@United States of America@|@Združene Države Amerike@
@universal joint@|@kardanski zgib@
@university@|@univerza@
@university department@|@fakulteta@
@unkindness@|@neprijaznost@
@unknowingly@|@nehote@
@unleaded gas@|@neosvinčen bencin@
@unlimited@|@neskončno@
@unspoilt@|@nepokvarjen@
@untamed@|@neukročen@
@until@|@do@
@until we meet again@|@na svidenje, nasvidenje@
@untouched nature@|@neokrnjena narava@
@unused space@|@nezasedani prostor@
@unwillingly@|@nehote@
@up@|@gor, pokonci@
@up there@|@zgoraj@
@up to@|@do@
@up to date@|@sodoben@
@up top@|@zgoraj@
@upgrade@|@nadgradnja@
@upper arm@|@laket@
@upper case@|@velike črke@
@upright@|@pokonci@
@upset@|@razburjen@
@upset (v)@|@razburiti@
@upwards@|@navzgor@
@urgent@|@nujen, nujno@
@urgent letter@|@urgenca@
@USA@|@ZDA@
@usage of@|@koriščenje@
@use@|@korist, uporabiti@
@use up@|@odžirati@
@used as "you re welcome" following thanks@|@prosim!@
@used to@|@navajen@
@useful@|@koristen@
